data/youssf04:30:45.jpg,-0.37
data/youssf04:30:46.jpg,0.0
data/youssf04:30:47.jpg,0.0
data/youssf04:30:48.jpg,0.0
data/youssf04:30:49.jpg,0.0
data/youssf04:30:50.jpg,0.0
data/youssf04:30:51.jpg,0.0
data/youssf04:30:52.jpg,0.12
data/youssf04:30:53.jpg,1.92
data/youssf04:30:54.jpg,3.0
data/youssf04:30:55.jpg,3.0
data/youssf04:30:56.jpg,3.0
data/youssf04:30:57.jpg,3.0
data/youssf04:30:58.jpg,3.0
data/youssf04:30:59.jpg,3.0
data/youssf04:31:00.jpg,3.0
data/youssf04:31:01.jpg,3.0
data/youssf04:31:02.jpg,3.0
data/youssf04:31:03.jpg,3.0
data/youssf04:31:04.jpg,3.0
data/youssf04:31:05.jpg,3.0
data/youssf04:31:06.jpg,3.0
data/youssf04:31:07.jpg,3.0
data/youssf04:31:08.jpg,3.0
data/youssf04:31:09.jpg,3.0
data/youssf04:31:10.jpg,0.0
data/youssf04:31:11.jpg,0.0
data/youssf04:31:12.jpg,0.0
data/youssf04:31:13.jpg,0.0
data/youssf04:31:14.jpg,0.0
data/youssf04:31:15.jpg,-0.01
data/youssf04:31:16.jpg,-0.02
data/youssf04:31:17.jpg,-0.07
data/youssf04:31:18.jpg,-1.48
data/youssf04:31:19.jpg,-2.58
data/youssf04:31:20.jpg,-3.0
data/youssf04:31:21.jpg,-3.0
data/youssf04:31:22.jpg,-3.0
data/youssf04:31:23.jpg,-3.0
data/youssf04:31:24.jpg,0.0
data/youssf04:31:25.jpg,-1.01
data/youssf04:31:26.jpg,-2.41
data/youssf04:31:27.jpg,-2.41
data/youssf04:31:28.jpg,0.0
data/youssf04:31:29.jpg,0.0
data/youssf04:31:30.jpg,-1.11
data/youssf04:31:31.jpg,-3.0
data/youssf04:31:32.jpg,-3.0
data/youssf04:31:33.jpg,-3.0
data/youssf04:31:34.jpg,0.0
data/youssf04:31:35.jpg,0.0
data/youssf04:31:36.jpg,0.0
data/youssf04:31:37.jpg,0.0
data/youssf04:31:38.jpg,0.0
data/youssf04:31:39.jpg,-0.05
data/youssf04:31:40.jpg,-0.2
data/youssf04:31:41.jpg,-0.2
data/youssf04:31:42.jpg,0.0
data/youssf04:31:43.jpg,0.02
data/youssf04:31:44.jpg,0.08
data/youssf04:31:45.jpg,0.0
data/youssf04:31:46.jpg,0.0
data/youssf04:31:47.jpg,0.0
data/youssf04:31:48.jpg,0.0
data/youssf04:31:49.jpg,0.0
data/youssf04:31:50.jpg,0.0
data/youssf04:31:51.jpg,0.0
data/youssf04:31:52.jpg,0.0
data/youssf04:31:53.jpg,0.0
data/youssf04:31:54.jpg,0.0
data/youssf04:31:55.jpg,0.0
data/youssf04:31:56.jpg,0.0
data/youssf04:31:57.jpg,0.0
data/youssf04:31:58.jpg,0.0
data/youssf04:31:59.jpg,0.0
data/youssf04:32:00.jpg,0.02
data/youssf04:32:01.jpg,0.02
data/youssf04:32:02.jpg,0.1
data/youssf04:32:03.jpg,0.15
data/youssf04:32:04.jpg,0.25
data/youssf04:32:05.jpg,2.65
data/youssf04:32:06.jpg,2.65
data/youssf04:32:07.jpg,0.0
data/youssf04:32:08.jpg,0.0
data/youssf04:32:09.jpg,0.0
data/youssf04:32:10.jpg,0.0
data/youssf04:32:11.jpg,0.0
data/youssf04:32:12.jpg,0.0
data/youssf04:32:13.jpg,-0.03
data/youssf04:32:14.jpg,-0.04
data/youssf04:32:15.jpg,-0.12
data/youssf04:32:16.jpg,-0.44
data/youssf04:32:17.jpg,-0.51
data/youssf04:32:18.jpg,-0.51
data/youssf04:32:19.jpg,-0.51
data/youssf04:32:20.jpg,0.0
data/youssf04:32:21.jpg,0.01
data/youssf04:32:22.jpg,0.26
data/youssf04:32:23.jpg,0.47
data/youssf04:32:24.jpg,0.47
data/youssf04:32:25.jpg,0.0
data/youssf04:32:26.jpg,0.0
data/youssf04:32:27.jpg,0.0
data/youssf04:32:28.jpg,0.0
data/youssf04:32:29.jpg,0.0
data/youssf04:32:30.jpg,0.0
data/youssf04:32:31.jpg,0.0
data/youssf04:32:32.jpg,0.0
data/youssf04:32:33.jpg,-0.01
data/youssf04:32:34.jpg,-0.05
data/youssf04:32:35.jpg,-1.33
data/youssf04:32:36.jpg,-2.43
data/youssf04:32:37.jpg,-2.43
data/youssf04:32:38.jpg,0.0
data/youssf04:32:39.jpg,0.0
data/youssf04:32:40.jpg,0.0
data/youssf04:32:41.jpg,-0.02
data/youssf04:32:42.jpg,-0.03
data/youssf04:32:43.jpg,-0.11
data/youssf04:32:44.jpg,-2.61
data/youssf04:32:45.jpg,-2.71
data/youssf04:32:46.jpg,0.0
data/youssf04:32:47.jpg,0.0
data/youssf04:32:48.jpg,0.0
data/youssf04:32:49.jpg,0.0
data/youssf04:32:50.jpg,0.0
data/youssf04:32:51.jpg,0.0
data/youssf04:32:52.jpg,0.0
data/youssf04:32:53.jpg,0.0
data/youssf04:32:54.jpg,0.0
data/youssf04:32:55.jpg,0.0
data/youssf04:32:56.jpg,0.0
data/youssf04:32:57.jpg,0.0
data/youssf04:32:58.jpg,0.0
data/youssf04:32:59.jpg,0.0
data/youssf04:33:00.jpg,0.0
data/youssf04:33:01.jpg,0.0
data/youssf04:33:02.jpg,0.0
data/youssf04:33:03.jpg,-0.01
data/youssf04:33:04.jpg,-0.07
data/youssf04:33:05.jpg,-0.16
data/youssf04:33:06.jpg,-0.47
data/youssf04:33:07.jpg,-0.67
data/youssf04:33:08.jpg,0.0
data/youssf04:33:09.jpg,-0.01
data/youssf04:33:10.jpg,-2.41
data/youssf04:33:11.jpg,-2.91
data/youssf04:33:12.jpg,-2.91
data/youssf04:33:13.jpg,-2.91
data/youssf04:33:14.jpg,0.0
data/youssf04:33:15.jpg,0.0
data/youssf04:33:16.jpg,0.0
data/youssf04:33:17.jpg,0.0
data/youssf04:33:18.jpg,0.0
data/youssf04:33:19.jpg,0.0
data/youssf04:33:20.jpg,0.0
data/youssf04:33:21.jpg,0.0
data/youssf04:33:22.jpg,0.0
data/youssf04:33:23.jpg,0.0
data/youssf04:33:24.jpg,0.0
data/youssf04:33:25.jpg,-0.01
data/youssf04:33:26.jpg,-0.22
data/youssf04:33:27.jpg,-0.27
data/youssf04:33:28.jpg,0.0
data/youssf04:33:29.jpg,0.0
data/youssf04:33:30.jpg,0.0
data/youssf04:33:31.jpg,0.0
data/youssf04:33:32.jpg,0.0
data/youssf04:33:33.jpg,0.0
data/youssf04:33:34.jpg,0.0
data/youssf04:33:35.jpg,0.0
data/youssf04:33:36.jpg,0.0
data/youssf04:33:37.jpg,0.01
data/youssf04:33:38.jpg,0.24
data/youssf04:33:39.jpg,0.4
data/youssf04:33:40.jpg,0.4
data/youssf04:33:41.jpg,0.0
data/youssf04:33:42.jpg,0.0
data/youssf04:33:43.jpg,0.01
data/youssf04:33:44.jpg,0.2
data/youssf04:33:45.jpg,0.2
data/youssf04:33:46.jpg,0.05
data/youssf04:33:47.jpg,0.02
data/youssf04:33:48.jpg,-0.49
data/youssf04:33:49.jpg,-1.99
data/youssf04:33:50.jpg,0.0
data/youssf04:33:51.jpg,-0.01
data/youssf04:33:52.jpg,-0.01
data/youssf04:33:53.jpg,-0.72
data/youssf04:33:54.jpg,-2.65
data/youssf04:33:55.jpg,-2.65
data/youssf04:33:56.jpg,0.0
data/youssf04:33:57.jpg,0.0
data/youssf04:33:58.jpg,0.0
data/youssf04:33:59.jpg,0.0
data/youssf04:34:00.jpg,0.0
data/youssf04:34:01.jpg,0.0
data/youssf04:34:02.jpg,0.0
data/youssf04:34:03.jpg,0.0
data/youssf04:34:04.jpg,0.0
data/youssf04:34:05.jpg,-0.01
data/youssf04:34:06.jpg,-0.14
data/youssf04:34:07.jpg,-0.18
data/youssf04:34:08.jpg,-0.18
data/youssf04:34:09.jpg,0.0
data/youssf04:34:10.jpg,0.0
data/youssf04:34:11.jpg,0.0
data/youssf04:34:12.jpg,0.0
data/youssf04:34:13.jpg,0.0
data/youssf04:34:14.jpg,0.0
data/youssf04:34:15.jpg,0.0
data/youssf04:34:16.jpg,0.0
data/youssf04:34:17.jpg,0.0
data/youssf04:34:18.jpg,0.0
data/youssf04:34:19.jpg,0.0
data/youssf04:34:20.jpg,0.0
data/youssf04:34:21.jpg,0.0
data/youssf04:34:22.jpg,0.0
data/youssf04:34:23.jpg,0.0
data/youssf04:34:24.jpg,0.0
data/youssf04:34:25.jpg,0.01
data/youssf04:34:26.jpg,0.21
data/youssf04:34:27.jpg,0.35
data/youssf04:34:28.jpg,0.0
data/youssf04:34:29.jpg,-0.06
data/youssf04:34:30.jpg,-0.07
data/youssf04:34:31.jpg,-0.14
data/youssf04:34:32.jpg,-0.14
data/youssf04:34:33.jpg,-0.14
data/youssf04:34:34.jpg,-0.14
data/youssf04:34:35.jpg,-0.14
data/youssf04:34:36.jpg,-0.17
data/youssf04:34:37.jpg,-0.19
data/youssf04:34:38.jpg,-0.19
data/youssf04:34:39.jpg,-0.19
data/youssf04:34:40.jpg,-0.19
data/youssf04:34:41.jpg,0.0
data/youssf04:34:42.jpg,0.0
data/youssf04:34:43.jpg,0.0
data/youssf04:34:44.jpg,0.0
data/youssf04:34:45.jpg,0.0
data/youssf04:34:46.jpg,0.0
data/youssf04:34:47.jpg,0.0
data/youssf04:34:48.jpg,0.0
data/youssf04:34:49.jpg,-0.01
data/youssf04:34:50.jpg,-0.22
data/youssf04:34:51.jpg,-0.5
data/youssf04:34:52.jpg,-0.5
data/youssf04:34:53.jpg,0.0
data/youssf04:34:54.jpg,0.0
data/youssf04:34:55.jpg,0.0
data/youssf04:34:56.jpg,0.01
data/youssf04:34:57.jpg,0.28
data/youssf04:34:58.jpg,0.49
data/youssf04:34:59.jpg,0.49
data/youssf04:35:00.jpg,0.0
data/youssf04:35:01.jpg,0.0
data/youssf04:35:02.jpg,0.0
data/youssf04:35:03.jpg,0.0
data/youssf04:35:04.jpg,0.0
data/youssf04:35:05.jpg,-0.01
data/youssf04:35:06.jpg,-0.03
data/youssf04:35:07.jpg,-0.21
data/youssf04:35:08.jpg,-0.5
data/youssf04:35:09.jpg,-0.5
data/youssf04:35:10.jpg,-0.5
data/youssf04:35:11.jpg,-0.5
data/youssf04:35:12.jpg,0.0
data/youssf04:35:13.jpg,0.0
data/youssf04:35:14.jpg,0.0
data/youssf04:35:15.jpg,0.16
data/youssf04:35:16.jpg,0.19
data/youssf04:35:17.jpg,0.19
data/youssf04:35:18.jpg,0.19
data/youssf04:35:19.jpg,0.0
data/youssf04:35:20.jpg,0.0
data/youssf04:35:21.jpg,0.0
data/youssf04:35:22.jpg,0.0
data/youssf04:35:23.jpg,-0.01
data/youssf04:35:24.jpg,-0.28
data/youssf04:35:25.jpg,-0.55
data/youssf04:35:26.jpg,0.0
data/youssf04:35:27.jpg,-0.01
data/youssf04:35:28.jpg,-0.15
data/youssf04:35:29.jpg,-0.15
data/youssf04:35:30.jpg,-0.15
data/youssf04:35:31.jpg,-0.15
data/youssf04:35:32.jpg,-0.15
data/youssf04:35:33.jpg,0.0
data/youssf04:35:34.jpg,0.0
data/youssf04:35:35.jpg,0.0
data/youssf04:35:36.jpg,0.0
data/youssf04:35:37.jpg,-0.02
data/youssf04:35:38.jpg,-0.17
data/youssf04:35:39.jpg,-0.18
data/youssf04:35:40.jpg,-0.18
data/youssf04:35:41.jpg,-0.18
data/youssf04:35:42.jpg,-0.18
data/youssf04:35:43.jpg,0.0
data/youssf04:35:44.jpg,-0.11
data/youssf04:35:45.jpg,-0.4
data/youssf04:35:46.jpg,0.0
data/youssf04:35:47.jpg,-0.01
data/youssf04:35:48.jpg,-0.31
data/youssf04:35:49.jpg,0.0
data/youssf04:35:50.jpg,-0.01
data/youssf04:35:51.jpg,-0.26
data/youssf04:35:52.jpg,-0.57
data/youssf04:35:53.jpg,-0.57
data/youssf04:35:54.jpg,0.0
data/youssf04:35:55.jpg,-0.11
data/youssf04:35:56.jpg,-3.0
data/youssf04:35:57.jpg,-3.0
data/youssf04:35:58.jpg,-3.0
data/youssf04:35:59.jpg,0.0
data/youssf04:36:00.jpg,-0.01
data/youssf04:36:01.jpg,-0.26
data/youssf04:36:02.jpg,-0.47
data/youssf04:36:03.jpg,0.0
data/youssf04:36:04.jpg,0.0
data/youssf04:36:05.jpg,0.0
data/youssf04:36:06.jpg,0.0
data/youssf04:36:07.jpg,0.0
data/youssf04:36:08.jpg,0.0
data/youssf04:36:09.jpg,0.0
data/youssf04:36:10.jpg,0.0
data/youssf04:36:11.jpg,0.0
data/youssf04:36:12.jpg,0.0
data/youssf04:36:13.jpg,0.0
data/youssf04:36:14.jpg,0.81
data/youssf04:36:15.jpg,3.0
data/youssf04:36:16.jpg,3.0
data/youssf04:36:17.jpg,3.0
data/youssf04:36:18.jpg,3.0
data/youssf04:36:19.jpg,3.0
data/youssf04:36:20.jpg,3.0
data/youssf04:36:21.jpg,3.0
data/youssf04:36:22.jpg,3.0
data/youssf04:36:23.jpg,3.0
data/youssf04:36:24.jpg,3.0
data/youssf04:36:25.jpg,3.0
data/youssf04:36:26.jpg,3.0
data/youssf04:36:27.jpg,3.0
data/youssf04:36:28.jpg,3.0
data/youssf04:36:29.jpg,3.0
data/youssf04:36:30.jpg,3.0
data/youssf04:36:31.jpg,3.0
data/youssf04:36:32.jpg,3.0
data/youssf04:36:33.jpg,0.0
data/youssf04:36:34.jpg,0.0
data/youssf04:36:35.jpg,0.0
data/youssf04:36:36.jpg,0.0
data/youssf04:36:37.jpg,0.0
data/youssf04:36:38.jpg,-0.06
data/youssf04:36:39.jpg,-0.07
data/youssf04:36:40.jpg,-0.57
data/youssf04:36:41.jpg,-0.78
data/youssf04:36:42.jpg,-0.78
data/youssf04:36:43.jpg,0.0
data/youssf04:36:44.jpg,0.0
data/youssf04:36:45.jpg,-0.01
data/youssf04:36:46.jpg,-1.02
data/youssf04:36:47.jpg,-3.0
data/youssf04:36:48.jpg,-3.0
data/youssf04:36:49.jpg,-3.0
data/youssf04:36:50.jpg,-3.0
data/youssf04:36:51.jpg,0.0
data/youssf04:36:52.jpg,0.0
data/youssf04:36:53.jpg,-0.01
data/youssf04:36:54.jpg,-2.91
data/youssf04:36:55.jpg,-3.0
data/youssf04:36:56.jpg,-3.0
data/youssf04:36:57.jpg,-3.0
data/youssf04:36:58.jpg,0.0
data/youssf04:36:59.jpg,-1.31
data/youssf04:37:00.jpg,-2.11
data/youssf04:37:01.jpg,-2.11
data/youssf04:37:02.jpg,0.0
data/youssf04:37:03.jpg,0.0
data/youssf04:37:04.jpg,-0.01
data/youssf04:37:05.jpg,-0.17
data/youssf04:37:06.jpg,-0.17
data/youssf04:37:07.jpg,0.0
data/youssf04:37:08.jpg,0.0
data/youssf04:37:09.jpg,0.0
data/youssf04:37:10.jpg,0.0
data/youssf04:37:11.jpg,0.0
data/youssf04:37:12.jpg,0.0
data/youssf04:37:13.jpg,-0.12
data/youssf04:37:14.jpg,-0.24
data/youssf04:37:15.jpg,0.0
data/youssf04:37:16.jpg,0.0
data/youssf04:37:17.jpg,0.0
data/youssf04:37:18.jpg,0.0
data/youssf04:37:19.jpg,0.0
data/youssf04:37:20.jpg,0.0
data/youssf04:37:21.jpg,0.0
data/youssf04:37:22.jpg,0.0
data/youssf04:37:23.jpg,0.0
data/youssf04:37:24.jpg,0.0
data/youssf04:37:25.jpg,0.0
data/youssf04:37:26.jpg,0.0
data/youssf04:37:27.jpg,0.07
data/youssf04:37:28.jpg,0.39
data/youssf04:37:29.jpg,0.71
data/youssf04:37:30.jpg,0.84
data/youssf04:37:31.jpg,0.84
data/youssf04:37:32.jpg,0.0
data/youssf04:37:33.jpg,0.0
data/youssf04:37:34.jpg,0.0
data/youssf04:37:35.jpg,0.0
data/youssf04:37:36.jpg,0.0
data/youssf04:37:37.jpg,0.0
data/youssf04:37:38.jpg,0.0
data/youssf04:37:39.jpg,0.0
data/youssf04:37:40.jpg,-0.01
data/youssf04:37:41.jpg,-0.26
data/youssf04:37:42.jpg,-0.3
data/youssf04:37:43.jpg,-0.3
data/youssf04:37:44.jpg,-0.3
data/youssf04:37:45.jpg,0.0
data/youssf04:37:46.jpg,0.0
data/youssf04:37:47.jpg,0.0
data/youssf04:37:48.jpg,0.12
data/youssf04:37:49.jpg,0.29
data/youssf04:37:50.jpg,0.29
data/youssf04:37:51.jpg,0.0
data/youssf04:37:52.jpg,0.0
data/youssf04:37:53.jpg,0.0
data/youssf04:37:54.jpg,0.0
data/youssf04:37:55.jpg,0.0
data/youssf04:37:56.jpg,0.0
data/youssf04:37:57.jpg,-0.1
data/youssf04:37:58.jpg,-0.8
data/youssf04:37:59.jpg,-0.8
data/youssf04:38:00.jpg,0.0
data/youssf04:38:01.jpg,-0.21
data/youssf04:38:02.jpg,-2.61
data/youssf04:38:03.jpg,-2.61
data/youssf04:38:04.jpg,0.0
data/youssf04:38:05.jpg,0.0
data/youssf04:38:06.jpg,0.0
data/youssf04:38:07.jpg,0.0
data/youssf04:38:08.jpg,0.0
data/youssf04:38:09.jpg,0.0
data/youssf04:38:10.jpg,0.0
data/youssf04:38:11.jpg,0.0
data/youssf04:38:12.jpg,0.0
data/youssf04:38:13.jpg,0.0
data/youssf04:38:14.jpg,0.0
data/youssf04:38:15.jpg,0.0
data/youssf04:38:16.jpg,0.0
data/youssf04:38:17.jpg,0.0
data/youssf04:38:18.jpg,0.0
data/youssf04:38:19.jpg,0.0
data/youssf04:38:20.jpg,0.0
data/youssf04:38:21.jpg,0.0
data/youssf04:38:22.jpg,0.0
data/youssf04:38:23.jpg,0.0
data/youssf04:38:24.jpg,-0.01
data/youssf04:38:25.jpg,-0.43
data/youssf04:38:26.jpg,-0.43
data/youssf04:38:27.jpg,-0.43
data/youssf04:38:28.jpg,-0.43
data/youssf04:42:31.jpg,0.0
data/youssf04:50:10.jpg,0.0
data/youssf04:50:11.jpg,0.0
data/youssf04:50:12.jpg,0.0
data/youssf04:50:13.jpg,0.0
data/youssf04:50:14.jpg,0.0
data/youssf04:50:15.jpg,0.0
data/youssf04:50:16.jpg,0.0
data/youssf04:50:17.jpg,0.0
data/youssf04:50:18.jpg,0.0
data/youssf04:50:19.jpg,0.0
data/youssf04:50:20.jpg,0.17
data/youssf04:50:21.jpg,0.32
data/youssf04:50:22.jpg,0.31
data/youssf04:50:23.jpg,0.14
data/youssf04:50:24.jpg,-0.02
data/youssf04:50:25.jpg,-0.02
data/youssf04:50:26.jpg,-0.14
data/youssf04:50:27.jpg,-0.26
data/youssf04:50:28.jpg,-0.26
data/youssf04:50:29.jpg,-0.26
data/youssf04:50:30.jpg,0.0
data/youssf04:50:31.jpg,0.0
data/youssf04:50:32.jpg,0.0
data/youssf04:50:33.jpg,0.0
data/youssf04:50:34.jpg,0.0
data/youssf04:50:35.jpg,-0.01
data/youssf04:50:36.jpg,-0.2
data/youssf04:50:37.jpg,-0.24
data/youssf04:50:38.jpg,0.0
data/youssf04:50:39.jpg,0.0
data/youssf04:50:40.jpg,-0.01
data/youssf04:50:41.jpg,-0.27
data/youssf04:50:42.jpg,-0.27
data/youssf04:50:43.jpg,0.0
data/youssf04:50:44.jpg,0.0
data/youssf04:50:45.jpg,0.0
data/youssf04:50:46.jpg,0.0
data/youssf04:50:47.jpg,0.0
data/youssf04:50:48.jpg,0.0
data/youssf04:50:49.jpg,0.0
data/youssf04:50:50.jpg,0.0
data/youssf04:50:51.jpg,0.0
data/youssf04:50:52.jpg,0.0
data/youssf04:50:53.jpg,0.0
data/youssf04:50:54.jpg,-0.01
data/youssf04:50:55.jpg,-0.28
data/youssf04:50:56.jpg,-0.28
data/youssf04:50:57.jpg,-0.28
data/youssf04:50:58.jpg,-0.28
data/youssf04:50:59.jpg,-0.27
data/youssf04:51:00.jpg,0.01
data/youssf04:51:01.jpg,0.33
data/youssf04:51:02.jpg,0.4
data/youssf04:51:03.jpg,0.4
data/youssf04:51:04.jpg,0.4
data/youssf04:51:05.jpg,0.0
data/youssf04:51:06.jpg,0.0
data/youssf04:51:07.jpg,0.0
data/youssf04:51:08.jpg,0.0
data/youssf04:51:09.jpg,0.0
data/youssf04:51:10.jpg,0.0
data/youssf04:51:11.jpg,0.0
data/youssf04:51:12.jpg,0.0
data/youssf04:51:13.jpg,0.0
data/youssf04:51:14.jpg,0.0
data/youssf04:51:15.jpg,0.0
data/youssf04:51:16.jpg,0.12
data/youssf04:51:17.jpg,0.43
data/youssf04:51:18.jpg,0.53
data/youssf04:51:19.jpg,0.0
data/youssf04:51:20.jpg,0.0
data/youssf04:51:21.jpg,0.07
data/youssf04:51:22.jpg,0.38
data/youssf04:51:23.jpg,0.38
data/youssf04:51:24.jpg,0.0
data/youssf04:51:25.jpg,0.0
data/youssf04:51:26.jpg,-0.02
data/youssf04:51:27.jpg,-0.05
data/youssf04:51:28.jpg,-0.3
data/youssf04:51:29.jpg,-0.45
data/youssf04:51:30.jpg,-0.52
data/youssf04:51:31.jpg,-0.52
data/youssf04:51:32.jpg,-0.52
data/youssf04:51:33.jpg,0.0
data/youssf04:51:34.jpg,0.0
data/youssf04:51:35.jpg,0.0
data/youssf04:51:36.jpg,0.0
data/youssf04:51:37.jpg,-0.06
data/youssf04:51:38.jpg,-0.38
data/youssf04:51:39.jpg,-0.43
data/youssf04:51:40.jpg,0.0
data/youssf04:51:41.jpg,0.0
data/youssf04:51:42.jpg,0.0
data/youssf04:51:43.jpg,0.0
data/youssf04:51:44.jpg,0.0
data/youssf04:51:45.jpg,0.0
data/youssf04:51:46.jpg,0.0
data/youssf04:51:47.jpg,0.0
data/youssf04:51:48.jpg,0.0
data/youssf04:51:49.jpg,-0.02
data/youssf04:51:50.jpg,-0.17
data/youssf04:51:51.jpg,0.0
data/youssf04:51:52.jpg,0.0
data/youssf04:51:53.jpg,0.0
data/youssf04:51:54.jpg,0.0
data/youssf04:51:55.jpg,0.0
data/youssf04:51:56.jpg,0.07
data/youssf04:51:57.jpg,0.07
data/youssf04:51:58.jpg,0.07
data/youssf04:51:59.jpg,0.07
data/youssf04:52:00.jpg,0.07
data/youssf04:52:01.jpg,0.06
data/youssf04:52:02.jpg,-0.21
data/youssf04:52:03.jpg,-0.37
data/youssf04:52:04.jpg,-0.37
data/youssf04:52:05.jpg,-0.37
data/youssf04:52:06.jpg,0.0
data/youssf04:52:07.jpg,0.0
data/youssf04:52:08.jpg,0.0
data/youssf04:52:09.jpg,0.0
data/youssf04:52:10.jpg,0.0
data/youssf04:52:11.jpg,0.0
data/youssf04:52:12.jpg,0.0
data/youssf04:52:13.jpg,0.0
data/youssf04:52:14.jpg,0.0
data/youssf04:52:15.jpg,0.01
data/youssf04:52:16.jpg,0.04
data/youssf04:52:17.jpg,0.14
data/youssf04:52:18.jpg,0.16
data/youssf04:52:19.jpg,0.16
data/youssf04:52:20.jpg,0.16
data/youssf04:52:21.jpg,0.16
data/youssf04:52:22.jpg,0.04
data/youssf04:52:23.jpg,0.0
data/youssf04:52:24.jpg,-0.12
data/youssf04:52:25.jpg,-0.22
data/youssf04:52:26.jpg,-0.24
data/youssf04:52:27.jpg,-0.24
data/youssf04:52:28.jpg,-0.24
data/youssf04:52:29.jpg,-0.24
data/youssf04:52:30.jpg,0.0
data/youssf04:52:31.jpg,0.0
data/youssf04:52:32.jpg,0.0
data/youssf04:52:33.jpg,0.0
data/youssf04:52:34.jpg,-0.01
data/youssf04:52:35.jpg,-0.22
data/youssf04:52:36.jpg,-0.27
data/youssf04:52:37.jpg,0.0
data/youssf04:52:38.jpg,0.0
data/youssf04:52:39.jpg,0.0
data/youssf04:52:40.jpg,0.0
data/youssf04:52:41.jpg,0.0
data/youssf04:52:42.jpg,-0.01
data/youssf04:52:43.jpg,-0.02
data/youssf04:52:44.jpg,-0.02
data/youssf04:52:45.jpg,-0.15
data/youssf04:52:46.jpg,-0.32
data/youssf04:52:47.jpg,-0.32
data/youssf04:52:48.jpg,0.0
data/youssf04:52:49.jpg,0.01
data/youssf04:52:50.jpg,0.02
data/youssf04:52:51.jpg,0.03
data/youssf04:52:52.jpg,0.2
data/youssf04:52:53.jpg,0.24
data/youssf04:52:54.jpg,0.24
data/youssf04:52:55.jpg,0.24
data/youssf04:52:56.jpg,0.24
data/youssf04:52:57.jpg,0.0
data/youssf04:52:58.jpg,0.0
data/youssf04:52:59.jpg,0.0
data/youssf04:53:00.jpg,-0.01
data/youssf04:53:01.jpg,-0.06
data/youssf04:53:02.jpg,-0.06
data/youssf04:53:03.jpg,-0.07
data/youssf04:53:04.jpg,-0.47
data/youssf04:53:05.jpg,-3.0
data/youssf04:53:06.jpg,-3.0
data/youssf04:53:07.jpg,-3.0
data/youssf04:53:08.jpg,0.0
data/youssf04:53:09.jpg,0.0
data/youssf04:53:10.jpg,0.0
data/youssf04:53:11.jpg,0.0
data/youssf04:53:12.jpg,0.0
data/youssf04:53:13.jpg,-0.02
data/youssf04:53:14.jpg,-0.07
data/youssf04:53:15.jpg,0.0
data/youssf04:53:16.jpg,0.0
data/youssf04:53:17.jpg,0.0
data/youssf04:53:18.jpg,0.0
data/youssf04:53:19.jpg,0.0
data/youssf04:53:20.jpg,-0.05
data/youssf04:53:21.jpg,-0.17
data/youssf04:53:22.jpg,-0.17
data/youssf04:53:23.jpg,-0.18
data/youssf04:53:24.jpg,0.0
data/youssf04:53:25.jpg,0.0
data/youssf04:53:26.jpg,0.0
data/youssf04:53:27.jpg,0.0
data/youssf04:53:28.jpg,0.0
data/youssf04:53:29.jpg,0.0
data/youssf04:53:30.jpg,0.0
data/youssf04:53:31.jpg,-0.02
data/youssf04:53:32.jpg,-0.02
data/youssf04:53:33.jpg,-0.02
data/youssf04:53:34.jpg,-0.53
data/youssf04:53:35.jpg,-1.53
data/youssf04:53:36.jpg,-1.53
data/youssf04:53:37.jpg,-1.53
data/youssf04:53:38.jpg,0.0
data/youssf04:53:39.jpg,0.0
data/youssf04:53:40.jpg,0.0
data/youssf04:53:41.jpg,-0.11
data/youssf04:53:42.jpg,-0.43
data/youssf04:53:43.jpg,0.0
data/youssf04:53:44.jpg,0.0
data/youssf04:53:45.jpg,0.0
data/youssf04:53:46.jpg,0.0
data/youssf04:53:47.jpg,-0.01
data/youssf04:53:48.jpg,-2.31
data/youssf04:53:49.jpg,-3.0
data/youssf04:53:50.jpg,-3.0
data/youssf04:53:51.jpg,0.0
data/youssf04:53:52.jpg,-0.21
data/youssf04:53:53.jpg,-3.0
data/youssf04:53:54.jpg,-3.0
data/youssf04:53:55.jpg,-3.0
data/youssf04:53:56.jpg,-3.0
data/youssf04:53:57.jpg,0.0
data/youssf04:53:58.jpg,0.0
data/youssf04:53:59.jpg,0.0
data/youssf04:54:00.jpg,0.0
data/youssf04:54:01.jpg,0.0
data/youssf04:54:02.jpg,0.0
data/youssf04:54:03.jpg,0.0
data/youssf04:54:04.jpg,0.0
data/youssf04:54:05.jpg,0.0
data/youssf04:54:06.jpg,0.0
data/youssf04:54:07.jpg,0.0
data/youssf04:54:08.jpg,0.0
data/youssf04:54:09.jpg,0.0
data/youssf04:54:10.jpg,0.0
data/youssf04:54:11.jpg,1.5
data/youssf04:54:12.jpg,2.83
data/youssf04:54:13.jpg,3.0
data/youssf04:54:14.jpg,3.0
data/youssf04:54:15.jpg,3.0
data/youssf04:54:16.jpg,3.0
data/youssf04:54:17.jpg,3.0
data/youssf04:54:18.jpg,3.0
data/youssf04:54:19.jpg,3.0
data/youssf04:54:20.jpg,3.0
data/youssf04:54:21.jpg,3.0
data/youssf04:54:22.jpg,3.0
data/youssf04:54:23.jpg,3.0
data/youssf04:54:24.jpg,3.0
data/youssf04:54:25.jpg,3.0
data/youssf04:54:26.jpg,3.0
data/youssf04:54:27.jpg,3.0
data/youssf04:54:28.jpg,0.0
